sep=^
Task ID^Storage Interval^Operator ID^Message Length (secs)^Start Time^Stop Time^Threshold Method^Duration^Station Name^All Single Channels^Location (lat)^Location (lon)^Antenna^Polarization
1184^1 hours^SMSWS06^15^4/19/2021 9:00:00 PM^4/30/2021 9:00:04 PM^Noise Riding 10 dB^Fixed: 11 days^Sonsonate^No^13.731700^-89.726230^Vertical Ref^Vertical

Band #^Start Frequency (MHz)^Stop Frequency (MHz)^Bandwidth (kHz)
1^400.000000^410.000000^5.00000

Channel No.^Frequency (MHz)^Time of Day^Field Strength (dBuV/m)
304^401.515000^02:00:00 PM^---
304^401.515000^03:00:00 PM^---
304^401.515000^04:00:00 PM^---
304^401.515000^05:00:00 PM^---
304^401.515000^06:00:00 PM^---
304^401.515000^07:00:00 PM^---
304^401.515000^08:00:00 PM^---
304^401.515000^09:00:00 PM^---
305^401.520000^10:00:00 PM^---
305^401.520000^11:00:00 PM^---
305^401.520000^12:00:00 AM^---
305^401.520000^01:00:00 AM^---
305^401.520000^02:00:00 AM^---
305^401.520000^03:00:00 AM^---
305^401.520000^04:00:00 AM^---
305^401.520000^05:00:00 AM^---
305^401.520000^06:00:00 AM^---
305^401.520000^07:00:00 AM^---
305^401.520000^08:00:00 AM^---
305^401.520000^09:00:00 AM^---
305^401.520000^10:00:00 AM^---
305^401.520000^11:00:00 AM^---
305^401.520000^12:00:00 PM^---
305^401.520000^01:00:00 PM^---
305^401.520000^02:00:00 PM^---
305^401.520000^03:00:00 PM^---
305^401.520000^04:00:00 PM^---
305^401.520000^05:00:00 PM^---
305^401.520000^06:00:00 PM^---
305^401.520000^07:00:00 PM^---
305^401.520000^08:00:00 PM^---
305^401.520000^09:00:00 PM^---
306^401.525000^10:00:00 PM^---
306^401.525000^11:00:00 PM^---
306^401.525000^12:00:00 AM^---
306^401.525000^01:00:00 AM^---
306^401.525000^02:00:00 AM^---
306^401.525000^03:00:00 AM^---
306^401.525000^04:00:00 AM^---
306^401.525000^05:00:00 AM^---
306^401.525000^06:00:00 AM^---
306^401.525000^07:00:00 AM^---
306^401.525000^08:00:00 AM^---
306^401.525000^09:00:00 AM^---
306^401.525000^10:00:00 AM^---
306^401.525000^11:00:00 AM^---
306^401.525000^12:00:00 PM^---
306^401.525000^01:00:00 PM^---
306^401.525000^02:00:00 PM^---
306^401.525000^03:00:00 PM^---
306^401.525000^04:00:00 PM^---
306^401.525000^05:00:00 PM^---
306^401.525000^06:00:00 PM^---
306^401.525000^07:00:00 PM^---
306^401.525000^08:00:00 PM^---
306^401.525000^09:00:00 PM^---
307^401.530000^10:00:00 PM^---
307^401.530000^11:00:00 PM^---
307^401.530000^12:00:00 AM^---
307^401.530000^01:00:00 AM^---
307^401.530000^02:00:00 AM^---
307^401.530000^03:00:00 AM^---
307^401.530000^04:00:00 AM^---
307^401.530000^05:00:00 AM^---
307^401.530000^06:00:00 AM^---
307^401.530000^07:00:00 AM^---
307^401.530000^08:00:00 AM^---
307^401.530000^09:00:00 AM^---
307^401.530000^10:00:00 AM^---
307^401.530000^11:00:00 AM^---
307^401.530000^12:00:00 PM^---
307^401.530000^01:00:00 PM^---
307^401.530000^02:00:00 PM^---
307^401.530000^03:00:00 PM^---
307^401.530000^04:00:00 PM^---
307^401.530000^05:00:00 PM^---
307^401.530000^06:00:00 PM^---
307^401.530000^07:00:00 PM^---
307^401.530000^08:00:00 PM^---
307^401.530000^09:00:00 PM^---
308^401.535000^10:00:00 PM^---
308^401.535000^11:00:00 PM^---
308^401.535000^12:00:00 AM^---
308^401.535000^01:00:00 AM^---
308^401.535000^02:00:00 AM^---
308^401.535000^03:00:00 AM^---
308^401.535000^04:00:00 AM^---
308^401.535000^05:00:00 AM^---
308^401.535000^06:00:00 AM^---
308^401.535000^07:00:00 AM^---
308^401.535000^08:00:00 AM^---
308^401.535000^09:00:00 AM^---
308^401.535000^10:00:00 AM^---
308^401.535000^11:00:00 AM^---
308^401.535000^12:00:00 PM^---
308^401.535000^01:00:00 PM^---
308^401.535000^02:00:00 PM^---
308^401.535000^03:00:00 PM^---
308^401.535000^04:00:00 PM^---
308^401.535000^05:00:00 PM^---
308^401.535000^06:00:00 PM^---
308^401.535000^07:00:00 PM^---
308^401.535000^08:00:00 PM^---
308^401.535000^09:00:00 PM^---
309^401.540000^10:00:00 PM^---
309^401.540000^11:00:00 PM^---
309^401.540000^12:00:00 AM^---
309^401.540000^01:00:00 AM^---
309^401.540000^02:00:00 AM^---
309^401.540000^03:00:00 AM^---
309^401.540000^04:00:00 AM^---
309^401.540000^05:00:00 AM^---
309^401.540000^06:00:00 AM^---
309^401.540000^07:00:00 AM^---
309^401.540000^08:00:00 AM^---
309^401.540000^09:00:00 AM^---
309^401.540000^10:00:00 AM^---
309^401.540000^11:00:00 AM^---
309^401.540000^12:00:00 PM^---
309^401.540000^01:00:00 PM^---
309^401.540000^02:00:00 PM^---
309^401.540000^03:00:00 PM^---
309^401.540000^04:00:00 PM^---
309^401.540000^05:00:00 PM^---
309^401.540000^06:00:00 PM^---
309^401.540000^07:00:00 PM^---
309^401.540000^08:00:00 PM^---
309^401.540000^09:00:00 PM^---
310^401.545000^10:00:00 PM^---
310^401.545000^11:00:00 PM^---
310^401.545000^12:00:00 AM^---
310^401.545000^01:00:00 AM^---
310^401.545000^02:00:00 AM^---
310^401.545000^03:00:00 AM^---
310^401.545000^04:00:00 AM^---
310^401.545000^05:00:00 AM^---
310^401.545000^06:00:00 AM^---
310^401.545000^07:00:00 AM^---
310^401.545000^08:00:00 AM^---
310^401.545000^09:00:00 AM^---
310^401.545000^10:00:00 AM^---
310^401.545000^11:00:00 AM^---
310^401.545000^12:00:00 PM^---
310^401.545000^01:00:00 PM^---
310^401.545000^02:00:00 PM^---
310^401.545000^03:00:00 PM^---
310^401.545000^04:00:00 PM^---
310^401.545000^05:00:00 PM^---
310^401.545000^06:00:00 PM^---
310^401.545000^07:00:00 PM^---
310^401.545000^08:00:00 PM^---
310^401.545000^09:00:00 PM^---
311^401.550000^10:00:00 PM^---
311^401.550000^11:00:00 PM^---
311^401.550000^12:00:00 AM^---
311^401.550000^01:00:00 AM^---
311^401.550000^02:00:00 AM^---
311^401.550000^03:00:00 AM^---
311^401.550000^04:00:00 AM^---
311^401.550000^05:00:00 AM^---
311^401.550000^06:00:00 AM^---
311^401.550000^07:00:00 AM^---
311^401.550000^08:00:00 AM^---
311^401.550000^09:00:00 AM^---
311^401.550000^10:00:00 AM^---
311^401.550000^11:00:00 AM^---
311^401.550000^12:00:00 PM^---
311^401.550000^01:00:00 PM^---
311^401.550000^02:00:00 PM^---
311^401.550000^03:00:00 PM^---
311^401.550000^04:00:00 PM^---
311^401.550000^05:00:00 PM^---
311^401.550000^06:00:00 PM^---
311^401.550000^07:00:00 PM^---
311^401.550000^08:00:00 PM^---
311^401.550000^09:00:00 PM^---
312^401.555000^10:00:00 PM^---
312^401.555000^11:00:00 PM^---
312^401.555000^12:00:00 AM^---
312^401.555000^01:00:00 AM^---
312^401.555000^02:00:00 AM^---
312^401.555000^03:00:00 AM^---
312^401.555000^04:00:00 AM^---
312^401.555000^05:00:00 AM^---
312^401.555000^06:00:00 AM^---
312^401.555000^07:00:00 AM^---
312^401.555000^08:00:00 AM^---
312^401.555000^09:00:00 AM^---
312^401.555000^10:00:00 AM^---
312^401.555000^11:00:00 AM^---
312^401.555000^12:00:00 PM^---
312^401.555000^01:00:00 PM^---
312^401.555000^02:00:00 PM^---
312^401.555000^03:00:00 PM^---
312^401.555000^04:00:00 PM^---
312^401.555000^05:00:00 PM^---
312^401.555000^06:00:00 PM^---
312^401.555000^07:00:00 PM^---
312^401.555000^08:00:00 PM^---
312^401.555000^09:00:00 PM^---
313^401.560000^10:00:00 PM^---
313^401.560000^11:00:00 PM^---
313^401.560000^12:00:00 AM^---
313^401.560000^01:00:00 AM^---
313^401.560000^02:00:00 AM^---
313^401.560000^03:00:00 AM^---
313^401.560000^04:00:00 AM^---
313^401.560000^05:00:00 AM^---
313^401.560000^06:00:00 AM^---
313^401.560000^07:00:00 AM^---
313^401.560000^08:00:00 AM^---
313^401.560000^09:00:00 AM^---
313^401.560000^10:00:00 AM^---
313^401.560000^11:00:00 AM^---
313^401.560000^12:00:00 PM^---
313^401.560000^01:00:00 PM^---
313^401.560000^02:00:00 PM^---
313^401.560000^03:00:00 PM^---
313^401.560000^04:00:00 PM^---
313^401.560000^05:00:00 PM^---
313^401.560000^06:00:00 PM^---
313^401.560000^07:00:00 PM^---
313^401.560000^08:00:00 PM^---
313^401.560000^09:00:00 PM^---
314^401.565000^10:00:00 PM^---
314^401.565000^11:00:00 PM^---
314^401.565000^12:00:00 AM^---
314^401.565000^01:00:00 AM^---
314^401.565000^02:00:00 AM^---
314^401.565000^03:00:00 AM^---
314^401.565000^04:00:00 AM^---
314^401.565000^05:00:00 AM^---
314^401.565000^06:00:00 AM^---
314^401.565000^07:00:00 AM^---
314^401.565000^08:00:00 AM^---
314^401.565000^09:00:00 AM^---
314^401.565000^10:00:00 AM^---
314^401.565000^11:00:00 AM^---
314^401.565000^12:00:00 PM^---
314^401.565000^01:00:00 PM^---
314^401.565000^02:00:00 PM^---
314^401.565000^03:00:00 PM^---
314^401.565000^04:00:00 PM^---
314^401.565000^05:00:00 PM^---
314^401.565000^06:00:00 PM^---
314^401.565000^07:00:00 PM^---
314^401.565000^08:00:00 PM^22
314^401.565000^09:00:00 PM^---
315^401.570000^10:00:00 PM^---
315^401.570000^11:00:00 PM^---
315^401.570000^12:00:00 AM^---
315^401.570000^01:00:00 AM^---
315^401.570000^02:00:00 AM^---
315^401.570000^03:00:00 AM^---
315^401.570000^04:00:00 AM^---
315^401.570000^05:00:00 AM^26
315^401.570000^06:00:00 AM^38
315^401.570000^07:00:00 AM^---
315^401.570000^08:00:00 AM^27
315^401.570000^09:00:00 AM^26
315^401.570000^10:00:00 AM^---
315^401.570000^11:00:00 AM^26
315^401.570000^12:00:00 PM^26
315^401.570000^01:00:00 PM^28
315^401.570000^02:00:00 PM^32
315^401.570000^03:00:00 PM^26
315^401.570000^04:00:00 PM^---
315^401.570000^05:00:00 PM^---
315^401.570000^06:00:00 PM^---
315^401.570000^07:00:00 PM^---
315^401.570000^08:00:00 PM^---
315^401.570000^09:00:00 PM^---
316^401.575000^10:00:00 PM^---
316^401.575000^11:00:00 PM^---
316^401.575000^12:00:00 AM^---
316^401.575000^01:00:00 AM^---
316^401.575000^02:00:00 AM^---
316^401.575000^03:00:00 AM^---
316^401.575000^04:00:00 AM^42
316^401.575000^05:00:00 AM^47
316^401.575000^06:00:00 AM^58
316^401.575000^07:00:00 AM^46
316^401.575000^08:00:00 AM^46
316^401.575000^09:00:00 AM^47
316^401.575000^10:00:00 AM^44
316^401.575000^11:00:00 AM^46
316^401.575000^12:00:00 PM^47
316^401.575000^01:00:00 PM^48
316^401.575000^02:00:00 PM^51
316^401.575000^03:00:00 PM^47
316^401.575000^04:00:00 PM^---
316^401.575000^05:00:00 PM^---
316^401.575000^06:00:00 PM^---
316^401.575000^07:00:00 PM^---
316^401.575000^08:00:00 PM^---
316^401.575000^09:00:00 PM^---
317^401.580000^10:00:00 PM^---
317^401.580000^11:00:00 PM^---
317^401.580000^12:00:00 AM^---
317^401.580000^01:00:00 AM^---
317^401.580000^02:00:00 AM^---
317^401.580000^03:00:00 AM^---
317^401.580000^04:00:00 AM^30
317^401.580000^05:00:00 AM^36
317^401.580000^06:00:00 AM^45
317^401.580000^07:00:00 AM^32
317^401.580000^08:00:00 AM^32
317^401.580000^09:00:00 AM^33
317^401.580000^10:00:00 AM^31
317^401.580000^11:00:00 AM^34
317^401.580000^12:00:00 PM^35
317^401.580000^01:00:00 PM^35
317^401.580000^02:00:00 PM^39
317^401.580000^03:00:00 PM^35
317^401.580000^04:00:00 PM^---
317^401.580000^05:00:00 PM^---
317^401.580000^06:00:00 PM^---
317^401.580000^07:00:00 PM^---
317^401.580000^08:00:00 PM^---
317^401.580000^09:00:00 PM^---
318^401.585000^10:00:00 PM^---
318^401.585000^11:00:00 PM^---
318^401.585000^12:00:00 AM^---
318^401.585000^01:00:00 AM^---
318^401.585000^02:00:00 AM^---
318^401.585000^03:00:00 AM^---
318^401.585000^04:00:00 AM^---
318^401.585000^05:00:00 AM^---
318^401.585000^06:00:00 AM^---
318^401.585000^07:00:00 AM^---
318^401.585000^08:00:00 AM^---
318^401.585000^09:00:00 AM^---
318^401.585000^10:00:00 AM^---
318^401.585000^11:00:00 AM^---
318^401.585000^12:00:00 PM^---
318^401.585000^01:00:00 PM^---
318^401.585000^02:00:00 PM^---
318^401.585000^03:00:00 PM^---
318^401.585000^04:00:00 PM^---
318^401.585000^05:00:00 PM^---
318^401.585000^06:00:00 PM^---
318^401.585000^07:00:00 PM^---
318^401.585000^08:00:00 PM^---
318^401.585000^09:00:00 PM^---
319^401.590000^10:00:00 PM^---
319^401.590000^11:00:00 PM^---
319^401.590000^12:00:00 AM^---
319^401.590000^01:00:00 AM^---
319^401.590000^02:00:00 AM^---
319^401.590000^03:00:00 AM^---
319^401.590000^04:00:00 AM^---
319^401.590000^05:00:00 AM^---
319^401.590000^06:00:00 AM^---
319^401.590000^07:00:00 AM^---
319^401.590000^08:00:00 AM^---
319^401.590000^09:00:00 AM^---
319^401.590000^10:00:00 AM^---
319^401.590000^11:00:00 AM^---
319^401.590000^12:00:00 PM^---
319^401.590000^01:00:00 PM^---
319^401.590000^02:00:00 PM^---
319^401.590000^03:00:00 PM^---
319^401.590000^04:00:00 PM^---
319^401.590000^05:00:00 PM^---
319^401.590000^06:00:00 PM^---
319^401.590000^07:00:00 PM^---
319^401.590000^08:00:00 PM^---
319^401.590000^09:00:00 PM^---
320^401.595000^10:00:00 PM^---
320^401.595000^11:00:00 PM^---
320^401.595000^12:00:00 AM^---
320^401.595000^01:00:00 AM^---
320^401.595000^02:00:00 AM^---
320^401.595000^03:00:00 AM^---
320^401.595000^04:00:00 AM^---
320^401.595000^05:00:00 AM^---
320^401.595000^06:00:00 AM^---
320^401.595000^07:00:00 AM^---
320^401.595000^08:00:00 AM^---
320^401.595000^09:00:00 AM^---
320^401.595000^10:00:00 AM^---
320^401.595000^11:00:00 AM^---
320^401.595000^12:00:00 PM^---
320^401.595000^01:00:00 PM^---
320^401.595000^02:00:00 PM^---
320^401.595000^03:00:00 PM^---
320^401.595000^04:00:00 PM^---
320^401.595000^05:00:00 PM^---
320^401.595000^06:00:00 PM^---
320^401.595000^07:00:00 PM^---
320^401.595000^08:00:00 PM^---
320^401.595000^09:00:00 PM^---
321^401.600000^10:00:00 PM^---
321^401.600000^11:00:00 PM^---
321^401.600000^12:00:00 AM^---
321^401.600000^01:00:00 AM^---
321^401.600000^02:00:00 AM^---
321^401.600000^03:00:00 AM^---
321^401.600000^04:00:00 AM^---
321^401.600000^05:00:00 AM^---
321^401.600000^06:00:00 AM^---
321^401.600000^07:00:00 AM^---
321^401.600000^08:00:00 AM^---
321^401.600000^09:00:00 AM^---
321^401.600000^10:00:00 AM^---
321^401.600000^11:00:00 AM^---
321^401.600000^12:00:00 PM^---
321^401.600000^01:00:00 PM^---
321^401.600000^02:00:00 PM^---
321^401.600000^03:00:00 PM^---
321^401.600000^04:00:00 PM^---
321^401.600000^05:00:00 PM^---
321^401.600000^06:00:00 PM^---
321^401.600000^07:00:00 PM^---
321^401.600000^08:00:00 PM^---
321^401.600000^09:00:00 PM^---
322^401.605000^10:00:00 PM^---
322^401.605000^11:00:00 PM^---
322^401.605000^12:00:00 AM^---
322^401.605000^01:00:00 AM^---
322^401.605000^02:00:00 AM^---
322^401.605000^03:00:00 AM^---
322^401.605000^04:00:00 AM^---
322^401.605000^05:00:00 AM^---
322^401.605000^06:00:00 AM^---
322^401.605000^07:00:00 AM^---
322^401.605000^08:00:00 AM^---
322^401.605000^09:00:00 AM^---
322^401.605000^10:00:00 AM^---
322^401.605000^11:00:00 AM^---
322^401.605000^12:00:00 PM^---
322^401.605000^01:00:00 PM^---
322^401.605000^02:00:00 PM^---
322^401.605000^03:00:00 PM^---
322^401.605000^04:00:00 PM^---
322^401.605000^05:00:00 PM^---
322^401.605000^06:00:00 PM^---
322^401.605000^07:00:00 PM^---
322^401.605000^08:00:00 PM^---
322^401.605000^09:00:00 PM^---
323^401.610000^10:00:00 PM^---
323^401.610000^11:00:00 PM^---
323^401.610000^12:00:00 AM^---
323^401.610000^01:00:00 AM^---
323^401.610000^02:00:00 AM^---
323^401.610000^03:00:00 AM^---
323^401.610000^04:00:00 AM^---
323^401.610000^05:00:00 AM^---
323^401.610000^06:00:00 AM^---
323^401.610000^07:00:00 AM^---
323^401.610000^08:00:00 AM^---
323^401.610000^09:00:00 AM^---
323^401.610000^10:00:00 AM^---
323^401.610000^11:00:00 AM^---
323^401.610000^12:00:00 PM^---
323^401.610000^01:00:00 PM^---
323^401.610000^02:00:00 PM^---
323^401.610000^03:00:00 PM^---
323^401.610000^04:00:00 PM^---
323^401.610000^05:00:00 PM^26
323^401.610000^06:00:00 PM^---
323^401.610000^07:00:00 PM^---
323^401.610000^08:00:00 PM^---
323^401.610000^09:00:00 PM^---
324^401.615000^10:00:00 PM^---
324^401.615000^11:00:00 PM^---
324^401.615000^12:00:00 AM^---
324^401.615000^01:00:00 AM^---
324^401.615000^02:00:00 AM^---
324^401.615000^03:00:00 AM^---
324^401.615000^04:00:00 AM^---
324^401.615000^05:00:00 AM^---
324^401.615000^06:00:00 AM^---
324^401.615000^07:00:00 AM^---
324^401.615000^08:00:00 AM^---
324^401.615000^09:00:00 AM^---
324^401.615000^10:00:00 AM^---
324^401.615000^11:00:00 AM^---
324^401.615000^12:00:00 PM^---
324^401.615000^01:00:00 PM^---
324^401.615000^02:00:00 PM^---
324^401.615000^03:00:00 PM^---
324^401.615000^04:00:00 PM^---
324^401.615000^05:00:00 PM^---
324^401.615000^06:00:00 PM^---
324^401.615000^07:00:00 PM^---
324^401.615000^08:00:00 PM^---
324^401.615000^09:00:00 PM^---
325^401.620000^10:00:00 PM^---
325^401.620000^11:00:00 PM^---
325^401.620000^12:00:00 AM^---
325^401.620000^01:00:00 AM^---
325^401.620000^02:00:00 AM^---
325^401.620000^03:00:00 AM^---
325^401.620000^04:00:00 AM^---
325^401.620000^05:00:00 AM^---
325^401.620000^06:00:00 AM^---
325^401.620000^07:00:00 AM^---
325^401.620000^08:00:00 AM^---
325^401.620000^09:00:00 AM^---
325^401.620000^10:00:00 AM^---
325^401.620000^11:00:00 AM^---
325^401.620000^12:00:00 PM^---
325^401.620000^01:00:00 PM^---
325^401.620000^02:00:00 PM^---
325^401.620000^03:00:00 PM^---
325^401.620000^04:00:00 PM^---
325^401.620000^05:00:00 PM^---
325^401.620000^06:00:00 PM^---
325^401.620000^07:00:00 PM^---
325^401.620000^08:00:00 PM^---
325^401.620000^09:00:00 PM^---
326^401.625000^10:00:00 PM^---
326^401.625000^11:00:00 PM^---
326^401.625000^12:00:00 AM^---
326^401.625000^01:00:00 AM^---
326^401.625000^02:00:00 AM^---
326^401.625000^03:00:00 AM^---
326^401.625000^04:00:00 AM^---
326^401.625000^05:00:00 AM^---
326^401.625000^06:00:00 AM^---
326^401.625000^07:00:00 AM^---
326^401.625000^08:00:00 AM^---
326^401.625000^09:00:00 AM^---
326^401.625000^10:00:00 AM^---
326^401.625000^11:00:00 AM^---
326^401.625000^12:00:00 PM^---
326^401.625000^01:00:00 PM^---
326^401.625000^02:00:00 PM^27
326^401.625000^03:00:00 PM^28
326^401.625000^04:00:00 PM^---
326^401.625000^05:00:00 PM^27
326^401.625000^06:00:00 PM^---
326^401.625000^07:00:00 PM^---
326^401.625000^08:00:00 PM^---
326^401.625000^09:00:00 PM^---
327^401.630000^10:00:00 PM^32
327^401.630000^11:00:00 PM^---
327^401.630000^12:00:00 AM^27
327^401.630000^01:00:00 AM^29
327^401.630000^02:00:00 AM^25
327^401.630000^03:00:00 AM^---
327^401.630000^04:00:00 AM^---
327^401.630000^05:00:00 AM^---
327^401.630000^06:00:00 AM^30
327^401.630000^07:00:00 AM^26
327^401.630000^08:00:00 AM^26
327^401.630000^09:00:00 AM^26
327^401.630000^10:00:00 AM^26
327^401.630000^11:00:00 AM^27
327^401.630000^12:00:00 PM^25
327^401.630000^01:00:00 PM^26
327^401.630000^02:00:00 PM^35
327^401.630000^03:00:00 PM^36
327^401.630000^04:00:00 PM^31
327^401.630000^05:00:00 PM^36
327^401.630000^06:00:00 PM^26
327^401.630000^07:00:00 PM^28
327^401.630000^08:00:00 PM^26
327^401.630000^09:00:00 PM^30
328^401.635000^10:00:00 PM^55
328^401.635000^11:00:00 PM^47
328^401.635000^12:00:00 AM^50
328^401.635000^01:00:00 AM^51
328^401.635000^02:00:00 AM^48
328^401.635000^03:00:00 AM^47
328^401.635000^04:00:00 AM^45
328^401.635000^05:00:00 AM^46
328^401.635000^06:00:00 AM^59
328^401.635000^07:00:00 AM^48
328^401.635000^08:00:00 AM^48
328^401.635000^09:00:00 AM^49
328^401.635000^10:00:00 AM^48
328^401.635000^11:00:00 AM^48
328^401.635000^12:00:00 PM^48
328^401.635000^01:00:00 PM^55
328^401.635000^02:00:00 PM^59
328^401.635000^03:00:00 PM^60
328^401.635000^04:00:00 PM^57
328^401.635000^05:00:00 PM^58
328^401.635000^06:00:00 PM^52
328^401.635000^07:00:00 PM^51
328^401.635000^08:00:00 PM^48
328^401.635000^09:00:00 PM^52
329^401.640000^10:00:00 PM^49
329^401.640000^11:00:00 PM^42
329^401.640000^12:00:00 AM^45
329^401.640000^01:00:00 AM^43
329^401.640000^02:00:00 AM^42
329^401.640000^03:00:00 AM^43
329^401.640000^04:00:00 AM^40
329^401.640000^05:00:00 AM^42
329^401.640000^06:00:00 AM^50
329^401.640000^07:00:00 AM^43
329^401.640000^08:00:00 AM^43
329^401.640000^09:00:00 AM^42
329^401.640000^10:00:00 AM^42
329^401.640000^11:00:00 AM^43
329^401.640000^12:00:00 PM^43
329^401.640000^01:00:00 PM^44
329^401.640000^02:00:00 PM^52
329^401.640000^03:00:00 PM^52
329^401.640000^04:00:00 PM^52
329^401.640000^05:00:00 PM^52
329^401.640000^06:00:00 PM^42
329^401.640000^07:00:00 PM^44
329^401.640000^08:00:00 PM^44
329^401.640000^09:00:00 PM^47
330^401.645000^10:00:00 PM^31
330^401.645000^11:00:00 PM^---
330^401.645000^12:00:00 AM^27
330^401.645000^01:00:00 AM^---
330^401.645000^02:00:00 AM^---
330^401.645000^03:00:00 AM^---
330^401.645000^04:00:00 AM^---
330^401.645000^05:00:00 AM^---
330^401.645000^06:00:00 AM^32
330^401.645000^07:00:00 AM^26
330^401.645000^08:00:00 AM^---
330^401.645000^09:00:00 AM^---
330^401.645000^10:00:00 AM^---
330^401.645000^11:00:00 AM^29
330^401.645000^12:00:00 PM^25
330^401.645000^01:00:00 PM^25
330^401.645000^02:00:00 PM^35
330^401.645000^03:00:00 PM^34
330^401.645000^04:00:00 PM^34
330^401.645000^05:00:00 PM^35
330^401.645000^06:00:00 PM^---
330^401.645000^07:00:00 PM^26
330^401.645000^08:00:00 PM^26
330^401.645000^09:00:00 PM^29
331^401.650000^10:00:00 PM^---
331^401.650000^11:00:00 PM^---
331^401.650000^12:00:00 AM^---
331^401.650000^01:00:00 AM^---
331^401.650000^02:00:00 AM^---
331^401.650000^03:00:00 AM^---
331^401.650000^04:00:00 AM^---
331^401.650000^05:00:00 AM^---
331^401.650000^06:00:00 AM^---
331^401.650000^07:00:00 AM^---
331^401.650000^08:00:00 AM^---
331^401.650000^09:00:00 AM^---
331^401.650000^10:00:00 AM^---
331^401.650000^11:00:00 AM^---
331^401.650000^12:00:00 PM^---
331^401.650000^01:00:00 PM^---
331^401.650000^02:00:00 PM^27
331^401.650000^03:00:00 PM^27
331^401.650000^04:00:00 PM^26
331^401.650000^05:00:00 PM^27
331^401.650000^06:00:00 PM^---
331^401.650000^07:00:00 PM^---
331^401.650000^08:00:00 PM^---
331^401.650000^09:00:00 PM^---
332^401.655000^10:00:00 PM^---
332^401.655000^11:00:00 PM^---
332^401.655000^12:00:00 AM^---
332^401.655000^01:00:00 AM^---
332^401.655000^02:00:00 AM^---
332^401.655000^03:00:00 AM^---
332^401.655000^04:00:00 AM^---
332^401.655000^05:00:00 AM^---
332^401.655000^06:00:00 AM^---
332^401.655000^07:00:00 AM^---
332^401.655000^08:00:00 AM^---
332^401.655000^09:00:00 AM^---
332^401.655000^10:00:00 AM^---
332^401.655000^11:00:00 AM^---
332^401.655000^12:00:00 PM^---
332^401.655000^01:00:00 PM^---
332^401.655000^02:00:00 PM^---
332^401.655000^03:00:00 PM^---
332^401.655000^04:00:00 PM^---
332^401.655000^05:00:00 PM^---
332^401.655000^06:00:00 PM^---
332^401.655000^07:00:00 PM^---
332^401.655000^08:00:00 PM^---
332^401.655000^09:00:00 PM^---
333^401.660000^10:00:00 PM^---
333^401.660000^11:00:00 PM^---
333^401.660000^12:00:00 AM^---
333^401.660000^01:00:00 AM^---
333^401.660000^02:00:00 AM^---
333^401.660000^03:00:00 AM^---
333^401.660000^04:00:00 AM^---
333^401.660000^05:00:00 AM^---
333^401.660000^06:00:00 AM^---
333^401.660000^07:00:00 AM^---
333^401.660000^08:00:00 AM^---
333^401.660000^09:00:00 AM^---
333^401.660000^10:00:00 AM^---
333^401.660000^11:00:00 AM^---
333^401.660000^12:00:00 PM^---
