sep=^
Task ID^Storage Interval^Operator ID^Message Length (secs)^Start Time^Stop Time^Threshold Method^Duration^Station Name^All Single Channels^Location (lat)^Location (lon)^Antenna^Polarization
1362^1 hours^SMSWS05^15^4/19/2021 9:00:00 PM^4/30/2021 9:00:04 PM^Noise Riding 10 dB^Fixed: 11 days^Signal La Libertad^No^13.492443^-89.315627^Vertical Ref^Vertical

Band #^Start Frequency (MHz)^Stop Frequency (MHz)^Bandwidth (kHz)
1^430.000000^440.000000^5.00000

Channel No.^Frequency (MHz)^Time of Day^Occupancy (%)^Field Strength (dBuV/m)
292^431.455000^03:00:00 AM^0^---
292^431.455000^04:00:00 AM^0^---
292^431.455000^05:00:00 AM^0^---
292^431.455000^06:00:00 AM^0^---
292^431.455000^07:00:00 AM^0^---
292^431.455000^08:00:00 AM^0^---
292^431.455000^09:00:00 AM^0^---
292^431.455000^10:00:00 AM^0^---
292^431.455000^11:00:00 AM^0^---
292^431.455000^12:00:00 PM^0^---
292^431.455000^01:00:00 PM^0^---
292^431.455000^02:00:00 PM^0^---
292^431.455000^03:00:00 PM^0^---
292^431.455000^04:00:00 PM^0^---
292^431.455000^05:00:00 PM^0^---
292^431.455000^06:00:00 PM^0^---
292^431.455000^07:00:00 PM^0^---
292^431.455000^08:00:00 PM^0^---
292^431.455000^09:00:00 PM^0^---
293^431.460000^10:00:00 PM^0^---
293^431.460000^11:00:00 PM^0^---
293^431.460000^12:00:00 AM^0^---
293^431.460000^01:00:00 AM^0^---
293^431.460000^02:00:00 AM^0^---
293^431.460000^03:00:00 AM^0^---
293^431.460000^04:00:00 AM^0^---
293^431.460000^05:00:00 AM^0^---
293^431.460000^06:00:00 AM^0^---
293^431.460000^07:00:00 AM^0^---
293^431.460000^08:00:00 AM^0^---
293^431.460000^09:00:00 AM^0^---
293^431.460000^10:00:00 AM^0^---
293^431.460000^11:00:00 AM^0^---
293^431.460000^12:00:00 PM^0^---
293^431.460000^01:00:00 PM^0^---
293^431.460000^02:00:00 PM^0^---
293^431.460000^03:00:00 PM^0^---
293^431.460000^04:00:00 PM^0^---
293^431.460000^05:00:00 PM^0^---
293^431.460000^06:00:00 PM^0^---
293^431.460000^07:00:00 PM^0^---
293^431.460000^08:00:00 PM^0^---
293^431.460000^09:00:00 PM^0^---
294^431.465000^10:00:00 PM^0^---
294^431.465000^11:00:00 PM^0^---
294^431.465000^12:00:00 AM^0^---
294^431.465000^01:00:00 AM^0^---
294^431.465000^02:00:00 AM^0^---
294^431.465000^03:00:00 AM^0^---
294^431.465000^04:00:00 AM^0^---
294^431.465000^05:00:00 AM^0^---
294^431.465000^06:00:00 AM^0^---
294^431.465000^07:00:00 AM^0^---
294^431.465000^08:00:00 AM^0^---
294^431.465000^09:00:00 AM^0^---
294^431.465000^10:00:00 AM^0^---
294^431.465000^11:00:00 AM^0^---
294^431.465000^12:00:00 PM^0^---
294^431.465000^01:00:00 PM^0^---
294^431.465000^02:00:00 PM^0^---
294^431.465000^03:00:00 PM^0^---
294^431.465000^04:00:00 PM^0^---
294^431.465000^05:00:00 PM^0^---
294^431.465000^06:00:00 PM^0^---
294^431.465000^07:00:00 PM^0^---
294^431.465000^08:00:00 PM^0^---
294^431.465000^09:00:00 PM^0^---
295^431.470000^10:00:00 PM^0^---
295^431.470000^11:00:00 PM^0^---
295^431.470000^12:00:00 AM^0^---
295^431.470000^01:00:00 AM^0^---
295^431.470000^02:00:00 AM^0^---
295^431.470000^03:00:00 AM^0^---
295^431.470000^04:00:00 AM^0^---
295^431.470000^05:00:00 AM^0^---
295^431.470000^06:00:00 AM^0^---
295^431.470000^07:00:00 AM^0^---
295^431.470000^08:00:00 AM^0^---
295^431.470000^09:00:00 AM^0^---
295^431.470000^10:00:00 AM^0^---
295^431.470000^11:00:00 AM^0^---
295^431.470000^12:00:00 PM^0^---
295^431.470000^01:00:00 PM^0^---
295^431.470000^02:00:00 PM^0^---
295^431.470000^03:00:00 PM^0^---
295^431.470000^04:00:00 PM^0^---
295^431.470000^05:00:00 PM^0^---
295^431.470000^06:00:00 PM^0^---
295^431.470000^07:00:00 PM^0^---
295^431.470000^08:00:00 PM^0^---
295^431.470000^09:00:00 PM^0^---
296^431.475000^10:00:00 PM^0^---
296^431.475000^11:00:00 PM^0^---
296^431.475000^12:00:00 AM^0^---
296^431.475000^01:00:00 AM^0^---
296^431.475000^02:00:00 AM^0^---
296^431.475000^03:00:00 AM^0^---
296^431.475000^04:00:00 AM^0^---
296^431.475000^05:00:00 AM^0^---
296^431.475000^06:00:00 AM^0^---
296^431.475000^07:00:00 AM^0^---
296^431.475000^08:00:00 AM^0^---
296^431.475000^09:00:00 AM^0^---
296^431.475000^10:00:00 AM^0^---
296^431.475000^11:00:00 AM^0^---
296^431.475000^12:00:00 PM^0^---
296^431.475000^01:00:00 PM^0^---
296^431.475000^02:00:00 PM^0^---
296^431.475000^03:00:00 PM^0^---
296^431.475000^04:00:00 PM^0^---
296^431.475000^05:00:00 PM^0^---
296^431.475000^06:00:00 PM^0^---
296^431.475000^07:00:00 PM^0^---
296^431.475000^08:00:00 PM^0^---
296^431.475000^09:00:00 PM^0^---
297^431.480000^10:00:00 PM^0^---
297^431.480000^11:00:00 PM^0^---
297^431.480000^12:00:00 AM^0^---
297^431.480000^01:00:00 AM^0^---
297^431.480000^02:00:00 AM^0^---
297^431.480000^03:00:00 AM^0^---
297^431.480000^04:00:00 AM^0^---
297^431.480000^05:00:00 AM^0^---
297^431.480000^06:00:00 AM^0^---
297^431.480000^07:00:00 AM^0^---
297^431.480000^08:00:00 AM^0^---
297^431.480000^09:00:00 AM^0^---
297^431.480000^10:00:00 AM^0^---
297^431.480000^11:00:00 AM^0^---
297^431.480000^12:00:00 PM^0^---
297^431.480000^01:00:00 PM^0^---
297^431.480000^02:00:00 PM^0^---
297^431.480000^03:00:00 PM^0^---
297^431.480000^04:00:00 PM^0^---
297^431.480000^05:00:00 PM^0^---
297^431.480000^06:00:00 PM^0^---
297^431.480000^07:00:00 PM^0^---
297^431.480000^08:00:00 PM^0^---
297^431.480000^09:00:00 PM^0^---
298^431.485000^10:00:00 PM^0^---
298^431.485000^11:00:00 PM^0^---
298^431.485000^12:00:00 AM^0^---
298^431.485000^01:00:00 AM^0^---
298^431.485000^02:00:00 AM^0^---
298^431.485000^03:00:00 AM^0^---
298^431.485000^04:00:00 AM^0^---
298^431.485000^05:00:00 AM^0^---
298^431.485000^06:00:00 AM^0^---
298^431.485000^07:00:00 AM^0^---
298^431.485000^08:00:00 AM^0^---
298^431.485000^09:00:00 AM^0^---
298^431.485000^10:00:00 AM^0^---
298^431.485000^11:00:00 AM^0^---
298^431.485000^12:00:00 PM^0^---
298^431.485000^01:00:00 PM^0^---
298^431.485000^02:00:00 PM^0^---
298^431.485000^03:00:00 PM^0^---
298^431.485000^04:00:00 PM^0^---
298^431.485000^05:00:00 PM^0^---
298^431.485000^06:00:00 PM^0^---
298^431.485000^07:00:00 PM^0^---
298^431.485000^08:00:00 PM^0^---
298^431.485000^09:00:00 PM^0^---
299^431.490000^10:00:00 PM^0^---
299^431.490000^11:00:00 PM^0^---
299^431.490000^12:00:00 AM^0^---
299^431.490000^01:00:00 AM^0^---
299^431.490000^02:00:00 AM^0^---
299^431.490000^03:00:00 AM^0^---
299^431.490000^04:00:00 AM^0^---
299^431.490000^05:00:00 AM^0^---
299^431.490000^06:00:00 AM^0^---
299^431.490000^07:00:00 AM^0^---
299^431.490000^08:00:00 AM^0^---
299^431.490000^09:00:00 AM^0^---
299^431.490000^10:00:00 AM^0^---
299^431.490000^11:00:00 AM^0^---
299^431.490000^12:00:00 PM^0^---
299^431.490000^01:00:00 PM^0^---
299^431.490000^02:00:00 PM^0^---
299^431.490000^03:00:00 PM^0^---
299^431.490000^04:00:00 PM^0^---
299^431.490000^05:00:00 PM^0^---
299^431.490000^06:00:00 PM^0^---
299^431.490000^07:00:00 PM^0^---
299^431.490000^08:00:00 PM^0^---
299^431.490000^09:00:00 PM^0^---
300^431.495000^10:00:00 PM^0^---
300^431.495000^11:00:00 PM^0^---
300^431.495000^12:00:00 AM^0^---
300^431.495000^01:00:00 AM^0^---
300^431.495000^02:00:00 AM^0^---
300^431.495000^03:00:00 AM^0^---
300^431.495000^04:00:00 AM^0^---
300^431.495000^05:00:00 AM^0^---
300^431.495000^06:00:00 AM^0^---
300^431.495000^07:00:00 AM^0^---
300^431.495000^08:00:00 AM^0^---
300^431.495000^09:00:00 AM^0^---
300^431.495000^10:00:00 AM^0^---
300^431.495000^11:00:00 AM^0^---
300^431.495000^12:00:00 PM^0^---
300^431.495000^01:00:00 PM^0^---
300^431.495000^02:00:00 PM^0^---
300^431.495000^03:00:00 PM^0^---
300^431.495000^04:00:00 PM^0^---
300^431.495000^05:00:00 PM^0^---
300^431.495000^06:00:00 PM^0^---
300^431.495000^07:00:00 PM^0^---
300^431.495000^08:00:00 PM^0^---
300^431.495000^09:00:00 PM^0^---
301^431.500000^10:00:00 PM^0^---
301^431.500000^11:00:00 PM^0^---
301^431.500000^12:00:00 AM^0^---
301^431.500000^01:00:00 AM^0^---
301^431.500000^02:00:00 AM^0^---
301^431.500000^03:00:00 AM^0^---
301^431.500000^04:00:00 AM^0^---
301^431.500000^05:00:00 AM^0^---
301^431.500000^06:00:00 AM^0^---
301^431.500000^07:00:00 AM^0^---
301^431.500000^08:00:00 AM^0^---
301^431.500000^09:00:00 AM^0^---
301^431.500000^10:00:00 AM^0^---
301^431.500000^11:00:00 AM^0^---
301^431.500000^12:00:00 PM^0^---
301^431.500000^01:00:00 PM^0^---
301^431.500000^02:00:00 PM^0^---
301^431.500000^03:00:00 PM^0^---
301^431.500000^04:00:00 PM^0^---
301^431.500000^05:00:00 PM^0^---
301^431.500000^06:00:00 PM^0^---
301^431.500000^07:00:00 PM^0^---
301^431.500000^08:00:00 PM^0^---
301^431.500000^09:00:00 PM^0^---
302^431.505000^10:00:00 PM^0^---
302^431.505000^11:00:00 PM^0^---
302^431.505000^12:00:00 AM^0^---
302^431.505000^01:00:00 AM^0^---
302^431.505000^02:00:00 AM^0^---
302^431.505000^03:00:00 AM^0^---
302^431.505000^04:00:00 AM^0^---
302^431.505000^05:00:00 AM^0^---
302^431.505000^06:00:00 AM^0^---
302^431.505000^07:00:00 AM^0^---
302^431.505000^08:00:00 AM^0^---
302^431.505000^09:00:00 AM^0^---
302^431.505000^10:00:00 AM^0^---
302^431.505000^11:00:00 AM^0^---
302^431.505000^12:00:00 PM^0^---
302^431.505000^01:00:00 PM^0^---
302^431.505000^02:00:00 PM^0^---
302^431.505000^03:00:00 PM^0^---
302^431.505000^04:00:00 PM^0^---
302^431.505000^05:00:00 PM^0^---
302^431.505000^06:00:00 PM^0^---
302^431.505000^07:00:00 PM^0^---
302^431.505000^08:00:00 PM^0^---
302^431.505000^09:00:00 PM^0^---
303^431.510000^10:00:00 PM^0^---
303^431.510000^11:00:00 PM^0^---
303^431.510000^12:00:00 AM^0^---
303^431.510000^01:00:00 AM^0^---
303^431.510000^02:00:00 AM^0^---
303^431.510000^03:00:00 AM^0^---
303^431.510000^04:00:00 AM^0^---
303^431.510000^05:00:00 AM^0^---
303^431.510000^06:00:00 AM^0^---
303^431.510000^07:00:00 AM^0^---
303^431.510000^08:00:00 AM^0^---
303^431.510000^09:00:00 AM^0^---
303^431.510000^10:00:00 AM^0^---
303^431.510000^11:00:00 AM^0^---
303^431.510000^12:00:00 PM^0^---
303^431.510000^01:00:00 PM^0^---
303^431.510000^02:00:00 PM^0^---
303^431.510000^03:00:00 PM^0^---
303^431.510000^04:00:00 PM^0^---
303^431.510000^05:00:00 PM^0^---
303^431.510000^06:00:00 PM^0^---
303^431.510000^07:00:00 PM^0^---
303^431.510000^08:00:00 PM^0^---
303^431.510000^09:00:00 PM^0^---
304^431.515000^10:00:00 PM^0^---
304^431.515000^11:00:00 PM^0^---
304^431.515000^12:00:00 AM^0^---
304^431.515000^01:00:00 AM^0^---
304^431.515000^02:00:00 AM^0^---
304^431.515000^03:00:00 AM^0^---
304^431.515000^04:00:00 AM^0^---
304^431.515000^05:00:00 AM^0^---
304^431.515000^06:00:00 AM^0^---
304^431.515000^07:00:00 AM^0^---
304^431.515000^08:00:00 AM^0^---
304^431.515000^09:00:00 AM^0^---
304^431.515000^10:00:00 AM^0^---
304^431.515000^11:00:00 AM^0^---
304^431.515000^12:00:00 PM^0^---
304^431.515000^01:00:00 PM^0^---
304^431.515000^02:00:00 PM^0^---
304^431.515000^03:00:00 PM^0^---
304^431.515000^04:00:00 PM^0^---
304^431.515000^05:00:00 PM^0^---
304^431.515000^06:00:00 PM^0^---
304^431.515000^07:00:00 PM^0^---
304^431.515000^08:00:00 PM^0^---
304^431.515000^09:00:00 PM^0^---
305^431.520000^10:00:00 PM^0^---
305^431.520000^11:00:00 PM^0^---
305^431.520000^12:00:00 AM^0^---
305^431.520000^01:00:00 AM^0^---
305^431.520000^02:00:00 AM^0^---
305^431.520000^03:00:00 AM^0^---
305^431.520000^04:00:00 AM^0^---
305^431.520000^05:00:00 AM^0^---
305^431.520000^06:00:00 AM^0^---
305^431.520000^07:00:00 AM^0^---
305^431.520000^08:00:00 AM^0^---
305^431.520000^09:00:00 AM^0^---
305^431.520000^10:00:00 AM^0^---
305^431.520000^11:00:00 AM^0^---
305^431.520000^12:00:00 PM^0^---
305^431.520000^01:00:00 PM^0^---
305^431.520000^02:00:00 PM^0^---
305^431.520000^03:00:00 PM^0^---
305^431.520000^04:00:00 PM^0^---
305^431.520000^05:00:00 PM^0^---
305^431.520000^06:00:00 PM^0^---
305^431.520000^07:00:00 PM^0^---
305^431.520000^08:00:00 PM^0^---
305^431.520000^09:00:00 PM^0^---
306^431.525000^10:00:00 PM^0^---
306^431.525000^11:00:00 PM^0^---
306^431.525000^12:00:00 AM^0^---
306^431.525000^01:00:00 AM^0^---
306^431.525000^02:00:00 AM^0^---
306^431.525000^03:00:00 AM^0^---
306^431.525000^04:00:00 AM^0^---
306^431.525000^05:00:00 AM^0^---
306^431.525000^06:00:00 AM^0^---
306^431.525000^07:00:00 AM^0^---
306^431.525000^08:00:00 AM^0^---
306^431.525000^09:00:00 AM^0^---
306^431.525000^10:00:00 AM^0^---
306^431.525000^11:00:00 AM^0^---
306^431.525000^12:00:00 PM^0^---
306^431.525000^01:00:00 PM^0^---
306^431.525000^02:00:00 PM^0^---
306^431.525000^03:00:00 PM^0^---
306^431.525000^04:00:00 PM^0^---
306^431.525000^05:00:00 PM^0^---
306^431.525000^06:00:00 PM^0^---
306^431.525000^07:00:00 PM^0^---
306^431.525000^08:00:00 PM^0^---
306^431.525000^09:00:00 PM^0^---
307^431.530000^10:00:00 PM^0^---
307^431.530000^11:00:00 PM^0^---
307^431.530000^12:00:00 AM^0^---
307^431.530000^01:00:00 AM^0^---
307^431.530000^02:00:00 AM^0^---
307^431.530000^03:00:00 AM^0^---
307^431.530000^04:00:00 AM^0^---
307^431.530000^05:00:00 AM^0^---
307^431.530000^06:00:00 AM^0^---
307^431.530000^07:00:00 AM^0^---
307^431.530000^08:00:00 AM^0^---
307^431.530000^09:00:00 AM^0^---
307^431.530000^10:00:00 AM^0^---
307^431.530000^11:00:00 AM^0^---
307^431.530000^12:00:00 PM^0^---
307^431.530000^01:00:00 PM^0^---
307^431.530000^02:00:00 PM^0^---
307^431.530000^03:00:00 PM^0^---
307^431.530000^04:00:00 PM^0^---
307^431.530000^05:00:00 PM^0^---
307^431.530000^06:00:00 PM^0^---
307^431.530000^07:00:00 PM^0^---
307^431.530000^08:00:00 PM^0^---
307^431.530000^09:00:00 PM^0^---
308^431.535000^10:00:00 PM^0^---
308^431.535000^11:00:00 PM^0^---
308^431.535000^12:00:00 AM^0^---
308^431.535000^01:00:00 AM^0^---
308^431.535000^02:00:00 AM^0^---
308^431.535000^03:00:00 AM^0^---
308^431.535000^04:00:00 AM^0^---
308^431.535000^05:00:00 AM^0^---
308^431.535000^06:00:00 AM^0^---
308^431.535000^07:00:00 AM^0^---
308^431.535000^08:00:00 AM^0^---
308^431.535000^09:00:00 AM^0^---
308^431.535000^10:00:00 AM^0^---
308^431.535000^11:00:00 AM^0^---
308^431.535000^12:00:00 PM^0^---
308^431.535000^01:00:00 PM^0^---
308^431.535000^02:00:00 PM^0^---
308^431.535000^03:00:00 PM^0^---
308^431.535000^04:00:00 PM^0^---
308^431.535000^05:00:00 PM^0^---
308^431.535000^06:00:00 PM^0^---
308^431.535000^07:00:00 PM^0^---
308^431.535000^08:00:00 PM^0^---
308^431.535000^09:00:00 PM^0^---
309^431.540000^10:00:00 PM^0^---
309^431.540000^11:00:00 PM^0^---
309^431.540000^12:00:00 AM^0^---
309^431.540000^01:00:00 AM^0^---
309^431.540000^02:00:00 AM^0^---
309^431.540000^03:00:00 AM^0^---
309^431.540000^04:00:00 AM^0^---
309^431.540000^05:00:00 AM^0^---
309^431.540000^06:00:00 AM^0^---
309^431.540000^07:00:00 AM^0^---
309^431.540000^08:00:00 AM^0^---
309^431.540000^09:00:00 AM^0^---
309^431.540000^10:00:00 AM^0^---
309^431.540000^11:00:00 AM^0^---
309^431.540000^12:00:00 PM^0^---
309^431.540000^01:00:00 PM^0^---
309^431.540000^02:00:00 PM^0^---
309^431.540000^03:00:00 PM^0^---
309^431.540000^04:00:00 PM^0^---
309^431.540000^05:00:00 PM^0^---
309^431.540000^06:00:00 PM^0^---
309^431.540000^07:00:00 PM^0^---
309^431.540000^08:00:00 PM^0^---
309^431.540000^09:00:00 PM^0^---
310^431.545000^10:00:00 PM^0^---
310^431.545000^11:00:00 PM^0^---
310^431.545000^12:00:00 AM^0^---
310^431.545000^01:00:00 AM^0^---
310^431.545000^02:00:00 AM^0^---
310^431.545000^03:00:00 AM^0^---
310^431.545000^04:00:00 AM^0^---
310^431.545000^05:00:00 AM^0^---
310^431.545000^06:00:00 AM^0^---
310^431.545000^07:00:00 AM^0^---
310^431.545000^08:00:00 AM^0^---
310^431.545000^09:00:00 AM^0^---
310^431.545000^10:00:00 AM^0^---
310^431.545000^11:00:00 AM^0^---
310^431.545000^12:00:00 PM^0^---
310^431.545000^01:00:00 PM^0^---
310^431.545000^02:00:00 PM^0^---
310^431.545000^03:00:00 PM^0^---
310^431.545000^04:00:00 PM^0^---
310^431.545000^05:00:00 PM^0^---
310^431.545000^06:00:00 PM^0^---
310^431.545000^07:00:00 PM^0^---
310^431.545000^08:00:00 PM^0^---
310^431.545000^09:00:00 PM^0^---
311^431.550000^10:00:00 PM^0^---
311^431.550000^11:00:00 PM^0^---
311^431.550000^12:00:00 AM^0^---
311^431.550000^01:00:00 AM^0^---
311^431.550000^02:00:00 AM^0^---
311^431.550000^03:00:00 AM^0^---
311^431.550000^04:00:00 AM^0^---
311^431.550000^05:00:00 AM^0^---
311^431.550000^06:00:00 AM^0^---
311^431.550000^07:00:00 AM^0^20
311^431.550000^08:00:00 AM^0^---
311^431.550000^09:00:00 AM^0^---
311^431.550000^10:00:00 AM^0^---
311^431.550000^11:00:00 AM^0^---
311^431.550000^12:00:00 PM^0^---
311^431.550000^01:00:00 PM^0^---
311^431.550000^02:00:00 PM^0^---
311^431.550000^03:00:00 PM^0^---
311^431.550000^04:00:00 PM^0^---
311^431.550000^05:00:00 PM^0^---
311^431.550000^06:00:00 PM^0^---
311^431.550000^07:00:00 PM^0^---
311^431.550000^08:00:00 PM^0^---
311^431.550000^09:00:00 PM^0^---
312^431.555000^10:00:00 PM^0^---
312^431.555000^11:00:00 PM^0^---
312^431.555000^12:00:00 AM^0^---
312^431.555000^01:00:00 AM^0^---
312^431.555000^02:00:00 AM^0^---
312^431.555000^03:00:00 AM^0^---
312^431.555000^04:00:00 AM^0^20
312^431.555000^05:00:00 AM^0^---
312^431.555000^06:00:00 AM^0^---
312^431.555000^07:00:00 AM^0^---
312^431.555000^08:00:00 AM^0^---
312^431.555000^09:00:00 AM^0^---
312^431.555000^10:00:00 AM^0^---
312^431.555000^11:00:00 AM^0^---
312^431.555000^12:00:00 PM^0^---
312^431.555000^01:00:00 PM^0^---
312^431.555000^02:00:00 PM^0^---
312^431.555000^03:00:00 PM^0^---
312^431.555000^04:00:00 PM^0^---
312^431.555000^05:00:00 PM^0^---
312^431.555000^06:00:00 PM^0^---
312^431.555000^07:00:00 PM^0^---
312^431.555000^08:00:00 PM^0^---
312^431.555000^09:00:00 PM^0^---
313^431.560000^10:00:00 PM^0^---
313^431.560000^11:00:00 PM^0^---
313^431.560000^12:00:00 AM^0^---
313^431.560000^01:00:00 AM^0^---
313^431.560000^02:00:00 AM^0^---
313^431.560000^03:00:00 AM^0^---
313^431.560000^04:00:00 AM^0^---
313^431.560000^05:00:00 AM^0^---
313^431.560000^06:00:00 AM^0^---
313^431.560000^07:00:00 AM^0^---
313^431.560000^08:00:00 AM^0^---
313^431.560000^09:00:00 AM^0^---
313^431.560000^10:00:00 AM^0^---
313^431.560000^11:00:00 AM^0^---
313^431.560000^12:00:00 PM^0^---
313^431.560000^01:00:00 PM^0^---
313^431.560000^02:00:00 PM^0^---
313^431.560000^03:00:00 PM^0^---
313^431.560000^04:00:00 PM^0^---
313^431.560000^05:00:00 PM^0^---
313^431.560000^06:00:00 PM^0^---
313^431.560000^07:00:00 PM^0^---
313^431.560000^08:00:00 PM^0^---
313^431.560000^09:00:00 PM^0^---
314^431.565000^10:00:00 PM^0^---
314^431.565000^11:00:00 PM^0^---
314^431.565000^12:00:00 AM^0^---
314^431.565000^01:00:00 AM^0^---
314^431.565000^02:00:00 AM^0^---
314^431.565000^03:00:00 AM^0^---
314^431.565000^04:00:00 AM^0^---
314^431.565000^05:00:00 AM^0^---
314^431.565000^06:00:00 AM^0^---
314^431.565000^07:00:00 AM^0^---
314^431.565000^08:00:00 AM^0^---
314^431.565000^09:00:00 AM^0^---
314^431.565000^10:00:00 AM^0^---
314^431.565000^11:00:00 AM^0^---
314^431.565000^12:00:00 PM^0^---
314^431.565000^01:00:00 PM^0^---
314^431.565000^02:00:00 PM^0^---
314^431.565000^03:00:00 PM^0^---
314^431.565000^04:00:00 PM^0^---
314^431.565000^05:00:00 PM^0^---
314^431.565000^06:00:00 PM^0^---
314^431.565000^07:00:00 PM^0^---
314^431.565000^08:00:00 PM^0^---
314^431.565000^09:00:00 PM^0^---
315^431.570000^10:00:00 PM^0^---
315^431.570000^11:00:00 PM^0^---
315^431.570000^12:00:00 AM^0^---
315^431.570000^01:00:00 AM^0^---
315^431.570000^02:00:00 AM^0^---
315^431.570000^03:00:00 AM^0^---
315^431.570000^04:00:00 AM^0^---
315^431.570000^05:00:00 AM^0^---
315^431.570000^06:00:00 AM^0^---
315^431.570000^07:00:00 AM^0^23
315^431.570000^08:00:00 AM^0^---
315^431.570000^09:00:00 AM^0^---
315^431.570000^10:00:00 AM^0^---
315^431.570000^11:00:00 AM^0^---
315^431.570000^12:00:00 PM^0^---
315^431.570000^01:00:00 PM^0^---
315^431.570000^02:00:00 PM^0^---
315^431.570000^03:00:00 PM^0^---
315^431.570000^04:00:00 PM^0^---
315^431.570000^05:00:00 PM^0^---
315^431.570000^06:00:00 PM^0^---
315^431.570000^07:00:00 PM^0^---
315^431.570000^08:00:00 PM^0^---
315^431.570000^09:00:00 PM^0^---
316^431.575000^10:00:00 PM^0^---
316^431.575000^11:00:00 PM^0^---
316^431.575000^12:00:00 AM^0^---
316^431.575000^01:00:00 AM^0^---
316^431.575000^02:00:00 AM^0^---
316^431.575000^03:00:00 AM^0^---
316^431.575000^04:00:00 AM^0^23
316^431.575000^05:00:00 AM^0^---
316^431.575000^06:00:00 AM^0^---
316^431.575000^07:00:00 AM^0^---
316^431.575000^08:00:00 AM^0^---
316^431.575000^09:00:00 AM^0^---
316^431.575000^10:00:00 AM^0^---
316^431.575000^11:00:00 AM^0^---
316^431.575000^12:00:00 PM^0^---
316^431.575000^01:00:00 PM^0^---
316^431.575000^02:00:00 PM^0^---
316^431.575000^03:00:00 PM^0^---
316^431.575000^04:00:00 PM^0^---
316^431.575000^05:00:00 PM^0^---
316^431.575000^06:00:00 PM^0^---
316^431.575000^07:00:00 PM^0^---
316^431.575000^08:00:00 PM^0^---
316^431.575000^09:00:00 PM^0^---
317^431.580000^10:00:00 PM^0^---
317^431.580000^11:00:00 PM^0^---
317^431.580000^12:00:00 AM^0^---
317^431.580000^01:00:00 AM^0^---
317^431.580000^02:00:00 AM^0^---
317^431.580000^03:00:00 AM^0^---
317^431.580000^04:00:00 AM^0^18
317^431.580000^05:00:00 AM^0^---
317^431.580000^06:00:00 AM^0^---
317^431.580000^07:00:00 AM^0^---
317^431.580000^08:00:00 AM^0^---
317^431.580000^09:00:00 AM^0^---
317^431.580000^10:00:00 AM^0^---
317^431.580000^11:00:00 AM^0^---
317^431.580000^12:00:00 PM^0^---
317^431.580000^01:00:00 PM^0^---
317^431.580000^02:00:00 PM^0^---
317^431.580000^03:00:00 PM^0^---
317^431.580000^04:00:00 PM^0^---
317^431.580000^05:00:00 PM^0^---
317^431.580000^06:00:00 PM^0^---
317^431.580000^07:00:00 PM^0^---
317^431.580000^08:00:00 PM^0^---
317^431.580000^09:00:00 PM^0^---
318^431.585000^10:00:00 PM^0^---
318^431.585000^11:00:00 PM^0^---
318^431.585000^12:00:00 AM^0^---
318^431.585000^01:00:00 AM^0^---
318^431.585000^02:00:00 AM^0^---
318^431.585000^03:00:00 AM^0^---
318^431.585000^04:00:00 AM^0^---
318^431.585000^05:00:00 AM^0^---
318^431.585000^06:00:00 AM^0^---
318^431.585000^07:00:00 AM^0^---
318^431.585000^08:00:00 AM^0^---
318^431.585000^09:00:00 AM^0^---
318^431.585000^10:00:00 AM^0^---
318^431.585000^11:00:00 AM^0^---
318^431.585000^12:00:00 PM^0^---
318^431.585000^01:00:00 PM^0^---
318^431.585000^02:00:00 PM^0^---
318^431.585000^03:00:00 PM^0^20
318^431.585000^04:00:00 PM^0^19
318^431.585000^05:00:00 PM^0^---
318^431.585000^06:00:00 PM^0^---
318^431.585000^07:00:00 PM^0^---
318^431.585000^08:00:00 PM^0^---
318^431.585000^09:00:00 PM^0^---
319^431.590000^10:00:00 PM^0^---
319^431.590000^11:00:00 PM^0^---
319^431.590000^12:00:00 AM^0^---
319^431.590000^01:00:00 AM^0^---
319^431.590000^02:00:00 AM^0^---
319^431.590000^03:00:00 AM^0^---
319^431.590000^04:00:00 AM^0^---
319^431.590000^05:00:00 AM^0^---
319^431.590000^06:00:00 AM^0^---
319^431.590000^07:00:00 AM^0^---
319^431.590000^08:00:00 AM^0^---
319^431.590000^09:00:00 AM^0^---
319^431.590000^10:00:00 AM^0^---
319^431.590000^11:00:00 AM^0^20
319^431.590000^12:00:00 PM^0^---
319^431.590000^01:00:00 PM^0^---
319^431.590000^02:00:00 PM^0^---
319^431.590000^03:00:00 PM^0^---
319^431.590000^04:00:00 PM^0^---
319^431.590000^05:00:00 PM^0^---
319^431.590000^06:00:00 PM^0^---
319^431.590000^07:00:00 PM^0^---
319^431.590000^08:00:00 PM^0^---
319^431.590000^09:00:00 PM^0^---
320^431.595000^10:00:00 PM^0^---
320^431.595000^11:00:00 PM^0^---
320^431.595000^12:00:00 AM^0^---
320^431.595000^01:00:00 AM^0^---
320^431.595000^02:00:00 AM^0^---
320^431.595000^03:00:00 AM^0^---
320^431.595000^04:00:00 AM^0^---
320^431.595000^05:00:00 AM^0^---
320^431.595000^06:00:00 AM^0^---
320^431.595000^07:00:00 AM^0^---
320^431.595000^08:00:00 AM^0^---
320^431.595000^09:00:00 AM^0^---
